# Huascarán Ice Core, Core 1 Data
#-----------------------------------------------------------------------
#               World Data Center for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite original reference when using these data,
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed
#
#
#
# Online_Resource: https://www.ncdc.noaa.gov/cdo/f?p=519:1:::::P1_STUDY_ID:2447
#
# Original_Source_URL: ftp://ftp.ncdc.noaa.gov/pub/data/paleo/icecore/trop/huascaran/readme_huascaran.txt
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Ice Cores
# --------------------
# Contribution_date
#	Date: 2014
# --------------------
# Title 
#	Study_Name: Huascarán Ice Core, Core 1 Data
# --------------------
# Investigators
#	Investigators:  Thompson, L.G.; Mosley-Thompson, E.; Davis, M.E.; Lin, P-N.; Henderson, K.A.; Cole-Dai, J.; Bolzan, J.F.; Liu, K-b. 
# --------------------
# Description_and_Notes
#	Description: Site Description and Analysis
#	In July-August 1993, two ice cores to bedrock were recovered from the col 
#	between the north and south peaks of Nevado Huascarán, Peru (9øS, 77ø30'W, col 
#	elevation 6050 m) and were subsequently transported back to the cold room facility at the 
#	Byrd Polar Research Center (BPRC).  Core 1 (HSC1, 160.40 m) was sectioned in the 
#	field into 2677 samples decreasing in thickness from 13 cm at the top to 3 cm at the base, 
#	which were then melted and poured into 2 or 4 oz. plastic (HDPE) bottles, and sealed 
#	with wax.  Core 2 (HSC2, 166.08 m), drilled approximately 100 m from the HSC1 site, 
#	was returned frozen in 1 m sections.  Ice motion vectors determined from stake 
#	movements from 1991-93 indicate that the drill sites are proximal to the divide between 
#	ice flow towards the east and west outlets of the col.  Visible observations and borehole 
#	temperatures indicate that the glacier is 'polar' type, i.e., it remains frozen to the bed 
#	(Thompson et al., Science, v.269, 1995, p. 46-50).
#	Each ice sample from HSC2 was prepared in a Class 100 clean room 
#	environment, and analyzed for major anion concentrations (Cl-, NO3-, and SO42-) on a 
#	Dionex 2010i ion chromatograph, d18O on a Finnigan Mat mass spectrometer (Craig, 
#	1957), and for particulate concentration and size distribution using a Coulter TA-II 
#	particle counter (Thompson, OSU IPS Report 46, 1973).  A complete d18O profile was 
#	also produced from the bottled samples from HSC1.  Contamination during field 
#	preparation and transport of these samples precluded the development of a second 
#	complete record of particles and anion concentrations.
#	For display purposes, variable averaging on the core depth scale was utilized to 
#	show the major large-scale events in the record without the confusion of the large annual 
#	variations superimposed upon the upper portion.  Hence, for HSC2, 5-m integrated 
#	averages were calculated for between the surface and 140 meters depth and then 50-cm 
#	averages were generated between 140 and 160 meters.  Between 160 and 166 meters, 
#	every sample value was plotted.  A similar scheme was used for HSC1 (all values plotted 
#	for 155-160.4 m).  These data are included in hs12-5m.txt in this data archive, and the 
#	graph can be seen in Thompson et al., 1995 (Fig. 3).
#
#	Development of the time/depth relationship
#	Tropical South American climate is marked by annual dry seasons (July-October) 
#	which were identifiable in the ice core record as elevated values in all relevant 
#	measurements.  The nitrate (NO3-) record from the Huascarán ice core provided the most 
#	definitive seasonal marker, but the final time scale was constructed from a comparison of 
#	four major parameters (NO3-, d18O, dust and SO42-).  Each annual maximum corresponds 
#	to the middle of the dry season, assumed to occur on the 1st of August.  The rapid layer-
#	thinning below 120 m limited annual resolution to the most recent 270 years.  However, 
#	the high accumulation and strong preservation of seasonal cycles also made possible the 
#	subannual resolution of d18O variations for a period of at least 100 years (1894-1993).
#	The accuracy of the time scale is of paramount importance in the development of 
#	relationships between ice core proxy data and tropical climate conditions.  Several 
#	horizons in recent times were useful for confirming the layer counting as a reliable 
#	method, and indicate almost certain ages for the uppermost 50 years.  In 1980, during the 
#	original reconnaissance expedition to Huascarán, a 10 m firn core was extracted and 
#	analyzed for d18O at BPRC (Thompson et al., JGR, v. 89d3, 1984, p. 4638-4646). Aside 
#	from minor accumulation variation and slight signal attenuation, the 1993 cores 
#	duplicated the earlier stable isotope profile over the common portion, and confirmed the 
#	layer counting to 1980 as absolute.  Additionally, a magnitude 7.7 earthquake struck 
#	coastal Peru in May 1970, generating large mud flows following the collapse of a large 
#	portion of the Huascarán glacier from the north peak. The event was recognized in the ice 
#	core by a sharp two-year rise in particulates from the newly-created sediment source.  A 
#	third time horizon was provided by the HSC2 36Cl profile (Synal et al., Glaciers From the 
#	Alps, Paul Scherrer Inst., 1997, p. 99-102), a substance produced by neutron activation 
#	during the explosion of atomic devices in the presence of a 35Cl source, such as sea water.  
#	An abrupt >100-fold rise in 36Cl concentration occurred at ~54 m depth, which dates (by 
#	layer counting) to 1951-53.  This was in direct response to the October 31, 1952 U.S. 
#	'Ivy' surface test of an experimental nuclear device on the Eniwetok Atoll in the Pacific 
#	Ocean (11N, 162E) (Carter and Moghissi, Health Physics, v. 33, 1977, p. 55-71).  
#	Finally, in both HSC1 and HSC2, the 1883 eruption of Krakatau, Indonesia (6S, 
#	10530'E) was identified by an anomalous sulfate concentration of ~400 ppb at 110 m 
#	depth, more than twice the level of any other local (within 10 m) event.  A date of mid-
#	year 1884 was thus considered to be an absolute time marker for both cores within the 
#	error of the time lag (less than one year).
#
# --------------------
# Publication
#	Authors: L.G. Thompson, E. Mosley-Thompson, M.E. Davis, P-N. Lin, K.A. Henderson, J. Cole-Dai, J.F. Bolzan and K-b. Liu
#	Published_Date_or_Year: 1995
#	Published_Title:  Late Glacial Stage and Holocene tropical ice core records from Huascarán, Peru. 
#	Journal_Name: Science
#	Volume: 269
#	Edition: 	
#	Issue: 
#	Pages: 46-50
#	DOI: 
#	Online_Resource: 
#	Full_Citation: 
#	Abstract: Two ice cores from the col of Huascarán in the north-central Andes of Peru contain a paleoclimatic history extending well into the Wisconsinan (Würm) Glacial Stage and include evidence of the Younger Dryas cool phase. Glacial stage conditions at high elevations in the tropics appear to have been as much as 8 degrees to 12 degrees C cooler than today, the atmosphere contained about 200 times as much dust, and the Amazon Basin forest cover may have been much less extensive. Differences in both the oxygen isotope ratio zeta(18)O (8 per mil) and the deuterium excess (4.5 per mil) from the Late Glacial Stage to the Holocene are comparable with polar ice core records. These data imply that the tropical Atlantic was possibly 5 degrees to 6 degrees C cooler during the Late Glacial Stage, that the climate was warmest from 8400 to 5200 years before present, and that it cooled gradually, culminating with the Little Ice Age (200 to 500 years before present). A strong warming has dominated the last two centuries.
# --------------------
# Funding_Agency
#	Funding_Agency_Name: 
#	Grant: 
# --------------------
# Site_Information
#	Site_Name: Huascarán
#	Location: South America>Peru
#	Country:  Peru
#	Northernmost_Latitude: -9.183
#	Southernmost_Latitude: -9.183
#	Easternmost_Longitude: -77.50
#	Westernmost_Longitude: -77.50
#	Elevation: 6050 m
# --------------------
# Data_Collection
#	Collection_Name: 95Huas01
#	Earliest_Year: 1900
#	Most_Recent_Year: 1992
#	Time_Unit: y_ad
#	Notes: {"database":"LMR_FM"}
#
# --------------------
# Variables
#
# Data variables follow that are preceded by "##" in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data) 
#
##age	age,,,years AD,,,,,N
##d18O	delta 18 oxygen,,,permil SMOW,,Ice Cores,,,N
#
# --------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing values: NAN
#
age	d18O
1992.5	-14.4224
1991.5	-17.3543
1990.5	-14.7906
1989.5	-18.9714
1988.5	-15.2443
1987.5	-16.5947
1986.5	-18.6058
1985.5	-16.2893
1984.5	-19.8053
1983.5	-15.5992
1982.5	-17.505
1981.5	-17.8073
1980.5	-15.1038
1979.5	-17.4458
1978.5	-15.9675
1977.5	-17.2467
1976.5	-19.5609
1975.5	-18.415
1974.5	-19.22
1973.5	-18.603
1972.5	-19.9067
1971.5	-18.7815
1970.5	-18.0292
1969.5	-15.0964
1968.5	-14.9642
1967.5	-17.85
1966.5	-15.5709
1965.5	-15.5391
1964.5	-15.0878
1963.5	-13.9588
1962.5	-18.865
1961.5	-18.1469
1960.5	-17.2555
1959.5	-17.2645
1958.5	-17.229
1957.5	-15.5625
1956.5	-14.93
1955.5	-17.9667
1954.5	-19.581
1953.5	-18.787
1952.5	-19.565
1951.5	-18.066
1950.5	-20.06
1949.5	-19.1411
1948.5	-16.305
1947.5	-14.9183
1946.5	-14.9255
1945.5	-18.8883
1944.5	-17.177
1943.5	-18.0283
1942.5	-18.2144
1941.5	-16.148
1940.5	-17.2691
1939.5	-16.7763
1938.5	-17.576
1937.5	-15.98
1936.5	-16.715
1935.5	-15.1638
1934.5	-16.891
1933.5	-19.6033
1932.5	-19.882
1931.5	-16.5483
1930.5	-18.9533
1929.5	-17.9825
1928.5	-14.7357
1927.5	-19.3786
1926.5	-17.6963
1925.5	-18.2505
1924.5	-19.7189
1923.5	-15.6
1922.5	-19.5356
1921.5	-16.7658
1920.5	-19.0927
1919.5	-19.225
1918.5	-20.2295
1917.5	-18.9077
1916.5	-17.657
1915.5	-17.4558
1914.5	-17.5445
1913.5	-18.2
1912.5	-16.2418
1911.5	-18.225
1910.5	-18.2681
1909.5	-15.17
1908.5	-19.2453
1907.5	-20.3531
1906.5	-19.058
1905.5	-17.98
1904.5	-14.4911
1903.5	-12.7688
1902.5	-20.4922
1901.5	-17
1900.5	-17.9967
